17614	205484988	14	0	0	
17614	184978416	11	0	0	
17614	422374179	402	0	0	
17614	211951222	17	0	0	
17614	308071197	17	0	0	
17614	439636107	106	0	0	
17614	186812011	5	0	0	
17614	230006946	18	0	0	
13554	177102673	7	5	0	
17614	296768275	6	0	0	
39234	432056898	47	0	0	
17614	316257565	7	0	0	
17614	182248969	5	0	0	
17614	442691165	25	0	0	
13554	411425733	6	0	0	
17614	203622678	26	0	0	
17614	97643246	6	0	0	
17614	382382512	6	0	0	
17614	220373775	7	0	0	
17614	192087902	57	0	0	
17614	453409654	7	0	0	
17614	358957526	73	0	0	
17614	458270680	1461	0	0	
13554	427158490	150	35	0	
17614	298254615	59	0	0	
39234	439406335	14	0	0	
17614	234562760	7	0	0	
17614	439854448	11	0	0	
17614	234065467	7	0	0	
17614	182175475	6	0	0	
13554	421406426	20	3	0	
17614	384311883	18	0	0	
17614	304610611	39	0	0	
17614	182261993	8	0	0	
17614	182261990	12	0	0	
17614	407044711	5	0	0	
39234	431052668	2	0	0	
39234	453189586	5	0	0	
13554	86364764	18	0	0	
17614	452588848	29	0	0	
17614	283065804	118	0	0	
17614	276432641	12	0	0	
17614	238248719	5	0	0	
17614	214150023	232	0	0	
17614	456882798	18	0	0	
17614	182819341	7	0	0	
17614	236790953	84	0	0	
17614	349423750	30	0	0	
17614	194252526	7	0	0	
17614	239084612	6	0	0	
17614	238415462	489	0	0	
17614	235641053	6	0	0	
13554	76175982	5	0	0	
17614	431717745	11	0	0	
17614	275655171	227	0	0	
17614	366358460	158	0	0	
39234	352192384	30	0	0	
17614	270736200	6	0	0	
17614	219923517	38	0	0	
39234	452187997	17	0	0	
17614	255441105	23	0	0	
17614	325804844	7	0	0	
17614	266196922	7	0	0	
39234	452449546	6	0	0	
17614	194105107	7	0	0	
17614	451698610	6	0	0	
17614	195254118	35	0	0	
17614	455779041	5	0	0	
17614	254414552	47	0	0	
39234	436933141	85	0	0	
13554	324024362	10	0	0	
17614	306850863	5	0	0	
13554	413758159	1	0	0	
39234	432247535	21	0	0	
17614	310912806	138	0	0	
17614	429633173	6	0	0	
17614	423954989	12	0	0	
13554	317836271	60	0	0	
17614	378332228	67	0	0	
17614	192203952	6	0	0	
17614	229642633	19	0	0	
17614	452525223	138	0	0	
17614	182199411	240	0	0	
17614	201406492	150	0	0	
17614	442499475	12	0	0	
13554	453883778	30	11	0	
17614	315243920	6	0	0	
17614	182307863	7	0	0	
13554	350669310	12	0	0	
17614	286579486	26	0	0	
17614	238393543	29	0	0	
17614	203803976	124	0	0	
13554	315887341	10344	0	0	
17614	454442039	84	0	0	
17614	424393858	7	0	0	
17614	182665602	5	0	0	
17614	431264531	6	0	0	
17614	278238888	20	0	0	
17614	224300946	7	0	0	
17614	414816413	17	0	0	
17614	354245308	5	0	0	
17614	210216202	6	0	0	
13554	95066699	357	0	0	
17614	288547502	18	0	0	
17614	436781452	6	0	0	
13554	425374526	526	139	0	
17614	328458834	13	0	0	
17614	253715059	13	0	0	
17614	91905821	257	0	0	
17614	434398545	173	0	0	
13554	172511686	4	1	0	
17614	182224945	18	0	0	
39234	459899693	2522	1609	20	
17614	278143956	17	0	0	
17614	294490633	51	0	0	
17614	442017444	12	0	0	
17614	214750696	5	0	0	
17614	340178885	6	0	0	
17614	408823008	6	0	0	
17614	229532192	15	0	0	
17614	436624660	6	0	0	
17614	349709375	30	0	0	
13554	323988285	31	0	0	
694	95605835	11	0	0	
17614	182248943	7	0	0	
13554	391478703	81	18	0	
17614	285991436	5	0	0	
39234	266549547	38	0	0	
17614	376376113	12	0	0	
13554	94847115	15	0	0	
17614	436227632	17	0	0	
17614	237780550	7	0	0	
17614	375415559	15	0	0	
39234	436849252	2	0	0	
17614	184895524	24	0	0	
17614	186112096	6	0	0	
17614	330687382	6	0	0	
13554	460298514	614	52408	28	
39234	443802146	24	0	0	
17614	435178208	12	0	0	
17614	270199277	17	0	0	
17614	184618880	5	0	0	
17614	422555450	140	0	0	
17614	182175410	43	0	0	
17614	327515273	83	0	0	
17614	397130766	11	0	0	
17614	196075251	95	0	0	
13554	391777336	43	0	0	
17614	275702013	207	0	0	
17614	433406813	7	0	0	
17614	182319805	7	0	0	
17614	182236962	53	0	0	
17614	279011174	19	0	0	
17614	218622551	19	0	0	
17614	182236965	12	0	0	
39234	396182677	21	0	0	
17614	428028219	31	0	0	
17614	204663806	13	0	0	
17614	441422266	6	0	0	
17614	377092184	50	0	0	
17614	265867781	10	0	0	
17614	318412748	6	0	0	
17614	313635061	39	0	0	
39234	457948575	368	22	0	
17614	286435664	13	0	0	
17614	438195925	183	0	0	
17614	182305175	31	0	0	
17614	188167762	17	0	0	
17614	290475614	7	0	0	
17614	184819031	31	0	0	
17614	349061153	6	0	0	
17614	182317176	31	0	0	
13554	460441373	520	68064	17	
17614	192695347	6	0	0	
17614	184327142	33	0	0	
17614	371061246	40	0	0	
17614	366275621	77	0	0	
13554	460009979	74	16	0	
17614	205626623	13	0	0	
17614	453772853	68	0	0	
17614	433418791	5	0	0	
694	342029273	2	0	0	
17614	182942868	37	0	0	
17614	340524302	11	0	0	
13554	119044729	9	3	0	
17614	249161144	42	0	0	
17614	92562951	6	0	0	
17614	193051730	14	0	0	
39234	451210101	49	0	0	
17614	333252029	6	0	0	
17614	251294796	35	0	0	
17614	356627370	12	0	0	
17614	398066215	13	0	0	
17614	182942860	65	0	0	
17614	393784064	229	0	0	
13554	430749459	418	96	0	
17614	367049427	56	0	0	
17614	427885295	28	0	0	
17614	452493971	303	0	0	
17614	297538565	695	0	0	
17614	356282077	29	0	0	
17614	428381969	6	0	0	
17614	276601938	14	0	0	
39234	266417799	234	0	0	
17614	404833891	36	0	0	
17614	182283393	17	0	0	
17614	184327167	12	0	0	
13554	440072525	2	0	0	
13554	168916539	3	0	0	
17614	107171376	7	0	0	
17614	237043516	6	0	0	
17614	419328875	13	0	0	
17614	222792623	7	0	0	
17614	268821902	16	0	0	
13554	460250628	1226	161051	92	
17614	117949442	13	0	0	
17614	189659396	10	0	0	
17614	320460057	7	0	0	
17614	238836520	6	0	0	
17614	185978318	7	0	0	
39234	436982075	3	0	0	
17614	185596076	7	0	0	
17614	252369708	12	0	0	
17614	393338198	7	0	0	
39234	456069169	7	0	0	
17614	225481667	7	0	0	
17614	424861687	12	0	0	
17614	182307793	12	0	0	
17614	215965262	7	0	0	
17614	187883115	42	0	0	
17614	453877081	124	0	0	
17614	337614148	6	0	0	
17614	182498085	34	0	0	
17614	186669247	11	0	0	
17614	241815739	49	0	0	
17614	182391113	215	0	0	
17614	300573795	25	0	0	
17614	298110825	12	0	0	
17614	241506991	6	0	0	
17614	282085553	8	0	0	
17614	417059713	11	0	0	
17614	334675559	57	0	0	
17614	184508385	5	0	0	
39234	451210149	21	0	0	
17614	340259112	11	0	0	
17614	393666913	12	0	0	
17614	238116973	16	0	0	
13554	429132440	35	134	0	
17614	243372599	6	0	0	
13554	406828288	34	2	0	
39234	457757975	2	0	0	
17614	303260024	32	0	0	
17614	275973775	6	0	0	
17614	188608094	6	0	0	
13554	133631832	9	0	0	
17614	299683044	6	0	0	
17614	184327122	11	0	0	
17614	184401531	38	0	0	
17614	377293059	48	0	0	
17614	371063884	19	0	0	
17614	363670520	76	0	0	
17614	422146519	15	0	0	
17614	277611232	57	0	0	
17614	155729251	257	0	0	
17614	367243785	6	0	0	
17614	344259319	7	0	0	
13554	76219102	104	0	0	
17614	300953512	133	0	0	
17614	348036376	6	0	0	
17614	303416411	5	0	0	
39234	451079380	13	0	0	
17614	457471768	608	2021	7	
17614	405701028	12	0	0	
17614	311924681	20	0	0	
17614	271550772	7	0	0	
13554	322720216	773	0	0	
17614	184376151	16	0	0	
17614	343237106	12	0	0	
17614	432854877	13	0	0	
17614	398032863	5	0	0	
17614	241874099	12	0	0	
17614	453397165	64	0	0	
17614	287819580	12	0	0	
17614	303715997	6	0	0	
17614	393461526	22	0	0	
17614	182246381	25	0	0	
17614	453613399	113	0	0	
17614	265269875	5	0	0	
17614	281303703	17	0	0	
39234	436296602	11	0	0	
17614	416069109	6	0	0	
17614	402676041	12	0	0	
13554	159178553	2	0	0	
17614	407341569	32	0	0	
39234	312131968	877	0	0	
17614	422883491	26	0	0	
17614	184700087	13	0	0	
17614	326452246	5	0	0	
17614	219801045	6	0	0	
17614	308898444	123	0	0	
39234	456476453	79	0	0	
17614	206107988	6	0	0	
17614	439555894	321	0	0	
17614	247293303	12	0	0	
17614	247352325	18	0	0	
17614	302666594	6	0	0	
17614	452684768	111	0	0	
17614	373596812	6	0	0	
17614	294813721	6	0	0	
17614	201132798	6	0	0	
17614	308512392	5	0	0	
17614	233807183	192	0	0	
17614	358898628	66	0	0	
17614	423305458	14	0	0	
17614	288109175	18	0	0	
17614	451708566	61	0	0	
17614	352749585	11	0	0	
13554	395760682	55	0	0	
17614	225686844	167	0	0	
17614	451429654	8228	0	0	
17614	376944303	6	0	0	
39234	438130296	13	0	0	
13554	323978929	19	0	0	
17614	190982105	35	0	0	
13554	325638636	1	0	0	
17614	237718540	7	0	0	
17614	182413153	13	0	0	
17614	389545718	12	0	0	
39234	459909578	1158	465	2	
17614	235102769	6	0	0	
17614	402865031	7	0	0	
13554	416366080	72	18	0	
17614	238285629	9	0	0	
39234	438213298	4	0	0	
17614	182271382	21	0	0	
13554	146242697	10	2	0	
13554	171051572	3	2	0	
17614	285785106	5	0	0	
17614	190095104	11	0	0	
17614	184736049	6	0	0	
17614	182283351	26	0	0	
17614	282472475	5	0	0	
17614	283974307	18	0	0	
17614	211088060	6	0	0	
13554	128686217	2	0	0	
17614	92391134	10	0	0	
17614	182234453	8	0	0	
17614	396497130	6	0	0	
17614	349891054	72	0	0	
17614	389401793	6	0	0	
17614	190577453	5	0	0	
17614	347347749	109	0	0	
17614	376584339	7	0	0	
17614	277745588	6	0	0	
17614	314302055	47	0	0	
17614	184437470	6	0	0	
17614	423748554	6	0	0	
17614	254739851	205	0	0	
17614	418377945	10	0	0	
17614	182807440	115	0	0	
17614	183327197	39	0	0	
13554	124789338	6	0	0	
17614	196881207	52	0	0	
17614	303225645	59	0	0	
17614	221938893	49	0	0	
17614	278934302	5	0	0	
17614	288028726	12	0	0	
17614	455037366	1081	0	0	
17614	396176398	36	0	0	
39234	269098611	37	0	0	
17614	418877494	6	0	0	
39234	458307418	166	17	0	
17614	417613961	5	0	0	
17614	442764502	18	0	0	
17614	239696298	889	0	0	
17614	210774368	44	0	0	
17614	217306857	6	0	0	
17614	388852121	6	0	0	
17614	437592269	12	0	0	
17614	182307920	5	0	0	
17614	311936720	6	0	0	
17614	322716315	6	0	0	
13554	430821276	96	20	0	
17614	435949205	34	0	0	
39234	450966689	36	0	0	
17614	183596446	6	0	0	
17614	426224790	15	0	0	
17614	182234462	75	0	0	
39234	459777074	6707	7274	107	
13554	460056373	520	67571	17	
17614	454527465	248	0	0	
17614	368963372	5	0	0	
17614	220920290	5	0	0	
17614	182271443	13	0	0	
17614	456843086	283	0	0	
17614	366804895	14	0	0	
17614	182163373	18	0	0	
17614	240071936	11	0	0	
17614	274285779	13	0	0	
17614	258781334	13	0	0	
17614	432734835	7	0	0	
17614	240840853	5	0	0	
17614	286758243	230	0	0	
17614	347286463	43	0	0	
17614	406629166	9	0	0	
17614	434386655	12	0	0	
13554	451356892	4	38	0	
17614	428944001	14	0	0	
17614	234307593	5	0	0	
17614	450540461	5	0	0	
17614	417987442	5	0	0	
17614	278202959	13	0	0	
39234	270264593	767	0	0	
17614	191262360	7	0	0	
17614	248775603	17	0	0	
13554	458319532	280	22524	6	
17614	405522407	11	0	0	
17614	457686382	224	123	0	
17614	301850949	6	0	0	
17614	409656273	5	0	0	
17614	403896706	387	0	0	
17614	374929792	5	0	0	
17614	438653786	268	0	0	
17614	440788882	6	0	0	
17614	236251916	7	0	0	
17614	277576416	6	0	0	
17614	185190494	7	0	0	
17614	292849082	24	0	0	
39234	457322167	227	0	0	
17614	244063496	11	0	0	
17614	248291505	7	0	0	
17614	215032783	8	0	0	
17614	282048734	5	0	0	
17614	457578542	1427	0	0	
13554	117162346	1	0	0	
17614	362033823	5	0	0	
13554	422178820	10	0	0	
13554	165770210	5	0	0	
13554	106896028	2	2	0	
39234	372007313	82	0	0	
17614	184486494	7	0	0	
17614	197002869	6	0	0	
17614	358837798	6	0	0	
39234	459660862	5423	1909	41	
17614	233189955	10	0	0	
17614	183220307	7	0	0	
17614	431825678	40	0	0	
17614	236537330	19	0	0	
17614	188919530	6	0	0	
17614	184329613	6	0	0	
17614	290174620	6	0	0	
17614	411466995	315	0	0	
17614	232555197	525	0	0	
17614	237016097	69	0	0	
17614	259022825	6	0	0	
13554	128581921	15	0	0	
17614	191719050	6	0	0	
17614	280095448	7	0	0	
13554	455751493	2	0	0	
39234	426614978	5	0	0	
39234	455779724	84	0	0	
39234	440779883	14	0	0	
17614	240984088	19	0	0	
17614	337401927	42	0	0	
13554	324036468	11	0	0	
17614	452588936	56	0	0	
13554	152835708	13	4	0	
17614	376814956	18	0	0	
17614	182177993	23	0	0	
17614	457591525	644	0	0	
17614	198457361	6	0	0	
17614	182305352	6	0	0	
13554	455826939	260	107	0	
39234	350405406	328	0	0	
17614	182572410	30	0	0	
13554	428046172	10	5	0	
17614	358487913	14	0	0	
17614	439939840	230	0	0	
39234	457300767	28	0	0	
17614	455040948	50	0	0	
17614	218634684	51	0	0	
17614	182332933	87	0	0	
17614	391703762	7	0	0	
17614	404593616	34	0	0	
17614	453733270	41	0	0	
17614	182964031	13	0	0	
17614	182344904	35	0	0	
17614	209964925	5	0	0	
17614	184173400	59	0	0	
17614	381612765	16	0	0	
17614	331142025	180	0	0	
17614	253522443	17	0	0	
13554	410612110	6	0	0	
39234	456596283	16	0	0	
17614	430274879	12	0	0	
17614	191722645	5	0	0	
17614	216029664	6	0	0	
17614	182391283	27	0	0	
17614	222145609	65	0	0	
39234	442814168	7	0	0	
17614	255264997	7	0	0	
17614	283288263	43	0	0	
39234	442432765	44	0	0	
39234	457588650	145	23	0	
17614	410814356	134	0	0	
17614	182476591	6	0	0	
17614	407225917	5	0	0	
17614	423939202	16	0	0	
39234	297412162	279	0	0	
17614	219331504	5	0	0	
17614	459473113	2540	0	0	
17614	219247687	28	0	0	
17614	391713122	19	0	0	
17614	237515973	6	0	0	
39234	267045380	1026	0	0	
17614	183944530	30	0	0	
17614	237429496	54	0	0	
39234	439925900	217	0	0	
17614	335173158	12	0	0	
17614	212341286	11	0	0	
17614	420580998	110	0	0	
17614	421559937	7	0	0	
17614	194350946	27	0	0	
17614	293695365	8	0	0	
17614	183897619	5	0	0	
17614	382071028	12	0	0	
13554	75976081	727	0	0	
17614	456074767	242	0	0	
17614	242528255	20	0	0	
17614	451794565	1154	0	0	
39234	429063884	10	0	0	
17614	193699494	5	0	0	
39234	439830820	2	0	0	
13554	426996162	517	146	0	
17614	229519186	6	0	0	
17614	453045010	29	0	0	
17614	194829000	11	0	0	
17614	392304977	12	0	0	
17614	95031194	5	0	0	
17614	190467121	6	0	0	
17614	184031121	19	0	0	
17614	428582255	24	0	0	
13554	323119258	29	0	0	
17614	277238866	28	0	0	
17614	182929755	17	0	0	
17614	426944935	11	0	0	
17614	186344803	6	0	0	
17614	235799454	17	0	0	
17614	278285274	6	0	0	
17614	276836379	25	0	0	
17614	277200353	48	0	0	
17614	450993134	8	0	0	
17614	276645783	6	0	0	
17614	456047165	10	0	0	
17614	251520259	12	0	0	
17614	297599617	42	0	0	
17614	190504532	7	0	0	
17614	182535386	22	0	0	
17614	187572395	6	0	0	
13554	75893230	84	0	0	
17614	182332890	12	0	0	
17614	239145971	13	0	0	
17614	193528110	5	0	0	
17614	284665220	27	0	0	
17614	315160931	6	0	0	
39234	460455545	229	756	10	
17614	284665224	5	0	0	
17614	220214275	523	0	0	
17614	182141977	234	0	0	
17614	443231233	81	0	0	
39234	267769500	64	0	0	
17614	454999272	5	0	0	
17614	456280422	100	0	0	
17614	299528810	37	0	0	
17614	414200483	13	0	0	
17614	230901013	5	0	0	
17614	419302326	7	0	0	
13554	426781642	6	4	0	
17614	186633399	13	0	0	
17614	368615557	6	0	0	
17614	208797597	11	0	0	
17614	217068323	7	0	0	
17614	337388415	7	0	0	
13554	75966650	1377	0	0	
39234	456452590	22	0	0	
17614	375128845	24	0	0	
17614	344250839	14	0	0	
39234	436490214	2	0	0	
17614	196256530	6	0	0	
39234	452968091	171	0	0	
17614	377006038	6	0	0	
17614	374628787	11	0	0	
17614	275307503	57	0	0	
17614	427885356	18	0	0	
39234	439781356	2	0	0	
17614	388467012	13	0	0	
17614	186305236	7	0	0	
13554	148421997	2	0	0	
17614	297278684	7	0	0	
39234	266439222	2	0	0	
17614	410287677	6	0	0	
17614	186067939	6	0	0	
17614	424004820	98	0	0	
39234	450832382	9	0	0	
17614	279324455	11	0	0	
17614	277863083	12	0	0	
17614	238643209	12	0	0	
17614	183667189	5	0	0	
17614	314519652	5	0	0	
17614	459111710	4252	0	0	
13554	132592995	4	0	0	
17614	203730516	7	0	0	
17614	456485641	46	0	0	
17614	223721375	915	0	0	
17614	207281786	17	0	0	
17614	182329230	134	0	0	
17614	327468274	5	0	0	
17614	361202523	5	0	0	
17614	421883570	7	0	0	
17614	457434889	259	291	2	
17614	182317222	379	0	0	
17614	279060017	5	0	0	
17614	386531676	19	0	0	
17614	182329208	115	0	0	
17614	314172448	13	0	0	
13554	458175370	57	1137	0	
17614	208700615	6	0	0	
17614	425339150	6	0	0	
17614	453047610	608	0	0	
17614	454072578	6	0	0	
17614	182332861	11	0	0	
39234	441155761	8	0	0	
17614	328637400	34	0	0	
13554	138846673	39	7	0	
17614	383699877	7	0	0	
17614	403713362	5	0	0	
13554	454919119	67	18	0	
17614	182317235	1003	0	0	
13554	323844420	58	0	0	
17614	286653714	10	0	0	
17614	427430875	10	0	0	
17614	230758069	37	0	0	
13554	77547796	154	0	0	
17614	405475613	7	0	0	
17614	185141463	6	0	0	
39234	454930260	342	0	0	
17614	218406615	8	0	0	
17614	213292313	14	0	0	
17614	205577261	64	0	0	
17614	455172771	15	0	0	
17614	182699104	56	0	0	
17614	456035159	44	0	0	
17614	460092948	12686	8862	29	
17614	202984196	29	0	0	
17614	183440677	6	0	0	
17614	215345686	6	0	0	
17614	392970911	12	0	0	
17614	315591305	12	0	0	
39234	459922644	3740	3976	66	
13554	407442273	6	0	0	
17614	396020564	10	0	0	
17614	407274863	12	0	0	
39234	455623983	34	0	0	
39234	266995666	1424	0	0	
17614	221356211	33	0	0	
17614	362863101	20	0	0	
17614	456436681	229	0	0	
17614	359992794	23	0	0	
17614	186317258	5	0	0	
39234	460565920	1346	82	0	
17614	184917305	6	0	0	
17614	422809688	93	0	0	
13554	424264321	2	3	0	
17614	395377418	6	0	0	
17614	319568512	8	0	0	
17614	360706881	6	0	0	
17614	456084184	92	0	0	
17614	320679714	5	0	0	
17614	188466329	5	0	0	
17614	212402702	6	0	0	
17614	343321299	7	0	0	
17614	283720121	11	0	0	
13554	344113739	10	0	0	
17614	203923651	727	0	0	
17614	402473430	10	0	0	
17614	436974686	12	0	0	
17614	367853774	12	0	0	
17614	294331378	21	0	0	
17614	437339857	54	0	0	
39234	266417846	470	0	0	
17614	182271469	6	0	0	
13554	323881469	102	0	0	
17614	192075893	44	0	0	
17614	182439651	7	0	0	
17614	443304663	24	0	0	
17614	182452620	5	0	0	
17614	229532103	5	0	0	
17614	359989166	12	0	0	
17614	427187764	70	0	0	
17614	339354677	5	0	0	
39234	455838482	115	0	0	
17614	185153479	6	0	0	
17614	442390188	11	0	0	
17614	182271450	13	0	0	
13554	440611352	18	3	0	
17614	438939052	6	0	0	
17614	198445319	6	0	0	
17614	437339835	54	0	0	
39234	455863451	45	0	0	
17614	407262837	12	0	0	
17614	254882061	12	0	0	
39234	451401011	134	0	0	
17614	346793033	1934	0	0	
17614	315407008	27	0	0	
17614	301742865	169	0	0	
17614	436107980	6	0	0	
13554	315900713	80	0	0	
17614	391064154	14	0	0	
17614	451647250	22	0	0	
13554	457539880	984	67032	38	
17614	398198022	12	0	0	
17614	327001899	7	0	0	
17614	282616748	83	0	0	
17614	298506640	218	0	0	
17614	329106835	6	0	0	
17614	414224471	6	0	0	
17614	333195750	13	0	0	
39234	310161208	632	0	0	
17614	355994981	5	0	0	
13554	117027442	1	0	0	
13554	317493380	27	0	0	
17614	213497499	28	0	0	
17614	349119039	12	0	0	
39234	266427201	384	0	0	
17614	205832816	356	0	0	
17614	301294556	248	0	0	
17614	452983367	23	0	0	
17614	411559194	46	0	0	
17614	200729956	14	0	0	
17614	399730979	5	0	0	
17614	284077646	5	0	0	
17614	184340044	12	0	0	
17614	457554625	55	0	0	
17614	185285611	24	0	0	
13554	133582321	2	0	0	
13554	442718534	2	1	0	
17614	182271492	7	0	0	
17614	370810951	17	0	0	
17614	182403695	11	0	0	
17614	458039147	317	387	0	
17614	182209134	7	0	0	
13554	176258413	7	0	0	
17614	183090479	6	0	0	
17614	440314372	48	0	0	
17614	428004438	59	0	0	
17614	182209131	7	0	0	
17614	291081002	6	0	0	
17614	185251871	6	0	0	
17614	193795175	26	0	0	
17614	182197062	244	0	0	
17614	336197758	12	0	0	
17614	274716195	17	0	0	
17614	274258085	6	0	0	
39234	439164180	14	0	0	
17614	182501944	17	0	0	
39234	440373248	57	0	0	
13554	455523617	10	2	0	
17614	458003188	1894	3560	9	
17614	216125399	12	0	0	
17614	196161995	15	0	0	
17614	182488407	7	0	0	
17614	246168500	26	0	0	
17614	353769230	5	0	0	
17614	336628268	7	0	0	
17614	242673203	11	0	0	
17614	459821060	4928	15468	71	
13554	316261889	40	0	0	
17614	204168561	6	0	0	
39234	401104523	29	0	0	
39234	460286067	4994	685	2	
17614	309531933	6	0	0	
17614	355027914	20	0	0	
17614	257524733	29	0	0	
13554	82272191	502	0	0	
17614	274310701	14	0	0	
17614	237816871	12	0	0	
17614	218321541	12	0	0	
17614	441127873	6	0	0	
17614	283120505	22	0	0	
17614	182236767	161	0	0	
17614	212806451	12	0	0	
17614	198386543	8	0	0	
17614	338090101	1249	0	0	
39234	267892708	6	0	0	
39234	452220008	1	0	0	
17614	234995596	12	0	0	
17614	439372101	16	0	0	
39234	415271672	5	0	0	
17614	415836086	6	0	0	
17614	457084301	792	0	0	
17614	450816358	6	0	0	
17614	399445989	103	0	0	
17614	135759957	11	0	0	
17614	215306472	6	0	0	
13554	363026410	33	0	0	
13554	449269844	5	2	0	
17614	457987032	1402	0	0	
17614	243575017	12	0	0	
17614	414055186	6	0	0	
17614	182209175	224	0	0	
17614	206051516	23	0	0	
17614	289531153	818	0	0	
13554	76148141	2275	0	0	
17614	357597433	23	0	0	
17614	186342133	25	0	0	
39234	454932917	60	0	0	
17614	337543010	13	0	0	
17614	456759090	101	0	0	
17614	183077467	377	0	0	
17614	100577245	12	0	0	
17614	328591947	158	0	0	
17614	460393787	13862	8119	15	
13554	76100109	299	0	0	
13554	319938972	128	0	0	
13554	345532521	6	0	0	
17614	95212517	12	0	0	
17614	197229494	7	0	0	
17614	187738018	36	0	0	
17614	285171315	26	0	0	
17614	182209188	18	0	0	
13554	459657880	425	53761	10	
17614	402816292	12	0	0	
17614	377800935	15	0	0	
17614	182736692	34	0	0	
17614	427800050	5	0	0	
17614	182261730	12	0	0	
17614	456424998	86	0	0	
17614	182246101	15	0	0	
39234	457106744	36	0	0	
17614	182273720	136	0	0	
17614	182246104	27	0	0	
17614	182246106	5	0	0	
17614	358847266	117	0	0	
17614	373134163	13	0	0	
39234	459336316	7665	4259	57	
17614	408066195	13	0	0	
17614	217568037	16	0	0	
17614	195866572	5	0	0	
17614	455780274	150	0	0	
17614	215587900	712	0	0	
17614	182222169	6	0	0	
17614	232677372	91	0	0	
17614	185210038	7	0	0	
17614	400977346	90	0	0	
17614	123373355	6	0	0	
17614	240849109	6	0	0	
17614	182175671	1121	0	0	
13554	323927085	27	0	0	
13554	423247228	10	2	0	
17614	259551598	18	0	0	
17614	281038739	7	0	0	
17614	443294548	6	0	0	
17614	182163692	6	0	0	
17614	216186387	12	0	0	
17614	273616088	12	0	0	
17614	440206507	10	0	0	
17614	436891765	18	0	0	
17614	241813355	17	0	0	
17614	380178558	6	0	0	
17614	191768320	7	0	0	
13554	324048565	12	0	0	
17614	404650162	6	0	0	
39234	430654120	36	0	0	
39234	457405361	209	0	0	
17614	182307622	1583	0	0	
17614	286724565	724	0	0	
17614	436839157	95	0	0	
17614	190288597	5	0	0	
13554	337308193	1	0	0	
17614	182319603	58	0	0	
17614	206962739	5	0	0	
39234	458322773	239	240	4	
17614	92430906	11	0	0	
17614	300438149	5	0	0	
17614	437665686	36	0	0	
17614	187452899	6	0	0	
17614	372626687	24	0	0	
17614	410212327	5	0	0	
17614	182187641	6	0	0	
17614	266341684	6	0	0	
39234	439071922	4	0	0	
17614	248303791	6	0	0	
17614	459630713	36764	114950	512	
17614	322728018	7	0	0	
17614	284724016	5	0	0	
17614	350468513	38	0	0	
17614	436575324	12	0	0	
17614	224143867	7	0	0	
17614	402304386	5	0	0	
17614	186126421	15	0	0	
17614	417708677	49	0	0	
39234	457011942	2	0	0	
17614	399945880	6	0	0	
17614	359507175	30	0	0	
17614	264613422	6	0	0	
17614	403040827	17	0	0	
17614	195658000	6	0	0	
17614	220995971	12	0	0	
17614	256982016	32	0	0	
17614	455282947	29	0	0	
13554	93495048	3	0	0	
17614	211030473	83	0	0	
17614	182236702	23	0	0	
17614	438964094	6	0	0	
17614	431337809	17	0	0	
17614	319005125	18	0	0	
17614	239873531	48	0	0	
17614	454660174	222	0	0	
17614	170875247	13	0	0	
17614	223202007	16	0	0	
17614	404164841	47	0	0	
17614	182209115	41	0	0	
13554	102558289	15	0	0	
17614	201563062	16	0	0	
17614	249528079	5	0	0	
17614	184521282	6	0	0	
17614	192984264	12	0	0	
17614	392980548	57	0	0	
13554	126407978	3	0	0	
17614	188873707	12	0	0	
17614	455743285	106	0	0	
17614	254847319	6	0	0	
17614	273822407	30	0	0	
17614	269296936	5	0	0	
17614	377423002	7	0	0	
17614	229583993	6	0	0	
17614	196799881	7	0	0	
17614	431482688	13	0	0	
17614	188885706	17	0	0	
13554	147384370	2	0	0	
17614	418816820	226	0	0	
17614	112739401	6	0	0	
13554	78092100	1	0	0	
17614	195075251	5	0	0	
17614	209901286	7	0	0	
17614	348369241	38	0	0	
17614	193827740	12	0	0	
17614	425606933	56	0	0	
39234	452092955	4	0	0	
17614	260880562	206	0	0	
17614	402654507	5	0	0	
17614	182319587	18	0	0	
17614	196748344	29	0	0	
17614	440436443	117	0	0	
17614	187645834	6	0	0	
17614	190776142	5	0	0	
17614	187873522	24	0	0	
17614	216752226	6	0	0	
17614	424185477	166	0	0	
17614	337447520	59	0	0	
17614	401170827	339	0	0	
17614	392522973	15	0	0	
17614	183934762	6	0	0	
17614	182368527	5	0	0	
17614	401131232	26	0	0	
17614	410006032	12	0	0	
17614	361523565	7	0	0	
13554	324254981	2	0	0	
17614	380225358	5	0	0	
13554	450330253	76	20	0	
17614	189971125	11	0	0	
17614	279363701	1388	0	0	
39234	451952144	5	0	0	
17614	442558048	16	0	0	
17614	371119221	25	0	0	
17614	230881740	63	0	0	
17614	441786761	28	0	0	
17614	423297876	43	0	0	
17614	253693431	17	0	0	
17614	185356140	5	0	0	
17614	236905343	29	0	0	
17614	352096114	370	0	0	
17614	184846408	10	0	0	
17614	365275189	13	0	0	
13554	323976088	4	0	0	
17614	450456363	161	0	0	
17614	183476761	18	0	0	
17614	296658377	109	0	0	
17614	442510052	54	0	0	
39234	459909398	4405	2515	43	
17614	241589080	43	0	0	
13554	406601288	15	0	0	
39234	450819047	40	0	0	
17614	438156129	66	0	0	
17614	403723064	36	0	0	
17614	197602185	40	0	0	
