17614	432461306	36	0	0	
17614	91840358	5	0	0	
17614	182947295	6	0	0	
17614	182478046	38	0	0	
17614	430989698	18	0	0	
17614	184913469	7	0	0	
17614	275185807	788	0	0	
17614	241088154	19	0	0	
13554	420614321	1	0	0	
17614	378794237	40	0	0	
17614	435500940	58	0	0	
17614	216446829	60	0	0	
13554	315796385	489	0	0	
17614	323593988	5	0	0	
17614	406863034	273	0	0	
17614	211704011	5	0	0	
17614	184384176	5	0	0	
17614	314369681	6	0	0	
17614	352103293	18	0	0	
17614	185555964	4	0	0	
17614	296872914	24	0	0	
17614	243344938	6	0	0	
17614	334007331	12	0	0	
17614	185048451	4	0	0	
17614	224018896	13	0	0	
17614	244139680	6	0	0	
17614	230961856	59	0	0	
17614	312642040	6	0	0	
13554	423162716	65	25	0	
17614	367629250	85	0	0	
17614	427539064	63	0	0	
17614	346714780	6	0	0	
17614	378037565	22	0	0	
17614	419995932	90	0	0	
17614	182275307	6	0	0	
17614	187990916	5	0	0	
17614	192329443	25	0	0	
17614	194307809	7	0	0	
17614	182253996	12	0	0	
17614	189641629	6	0	0	
13554	314760633	16143	0	0	
17614	428038905	17	0	0	
17614	224511766	18	0	0	
17614	433281106	17	0	0	
17614	283224470	23	0	0	
17614	328533420	29	0	0	
17614	198888914	6	0	0	
17614	349257109	12	0	0	
17614	210850209	12	0	0	
17614	431917841	27	0	0	
17614	218411705	5	0	0	
17614	419501882	226	0	0	
13554	315845991	124	0	0	
17614	426291846	125	0	0	
13554	415275226	88	10	0	
17614	202989328	11	0	0	
17614	184180167	12	0	0	
17614	182252679	6	0	0	
17614	418631251	6	0	0	
17614	421635910	6	0	0	
17614	412111583	6	0	0	
17614	414063004	10	0	0	
17614	409686460	5	0	0	
17614	416463579	10	0	0	
17614	257687170	4	0	0	
17614	238940350	53	0	0	
17614	182478009	5	0	0	
17614	192004399	11	0	0	
17614	359602729	6	0	0	
17614	327905553	6	0	0	
13554	409584332	2	1	0	
17614	337658198	25	0	0	
17614	194209234	5	0	0	
17614	359432098	37	0	0	
17614	312655341	25	0	0	
17614	184686581	7	0	0	
17614	376133719	7	0	0	
17614	98232653	11	0	0	
17614	185758657	66	0	0	
17614	290255995	5	0	0	
17614	204390295	13	0	0	
17614	211945030	6	0	0	
17614	282404748	6	0	0	
17614	182192380	27	0	0	
17614	421586316	12	0	0	
39234	439003555	1625	476	5	
17614	397108449	6	0	0	
17614	182997589	11	0	0	
17614	433353422	52	0	0	
13554	393884807	39	0	0	
17614	182286003	42	0	0	
17614	182429087	5	0	0	
13554	427297972	14	1	0	
17614	184697232	5	0	0	
17614	182275353	149	0	0	
17614	180056090	18	0	0	
17614	182553742	35	0	0	
17614	182482989	6	0	0	
17614	436355567	169	241	0	
17614	182178089	6	0	0	
13554	333024014	18	0	0	
39234	304971634	137	0	0	
17614	414509892	5	0	0	
17614	182781462	29	0	0	
17614	419272400	6	0	0	
17614	318021209	49	0	0	
17614	182250049	12	0	0	
17614	420946626	143	0	0	
17614	408600266	12	0	0	
17614	410421134	12	0	0	
17614	287131688	6	0	0	
17614	184372143	6	0	0	
17614	357119610	17	0	0	
17614	313995856	25	0	0	
17614	213346204	7	0	0	
17614	366508185	5	0	0	
17614	343229148	5	0	0	
17614	363148715	62	0	0	
17614	234132315	6	0	0	
17614	420755934	29	0	0	
17614	259664020	40	0	0	
17614	375768491	86	0	0	
17614	183421812	11	0	0	
17614	404672542	17	0	0	
17614	203316515	751	0	0	
17614	430506314	6	0	0	
17614	112230401	6	0	0	
17614	289974553	7	0	0	
17614	342313111	12	0	0	
17614	273156006	6	0	0	
13554	333291348	1	0	0	
17614	182251384	16	0	0	
17614	366402760	5	0	0	
17614	286023933	12	0	0	
39234	357354199	771	0	0	
17614	435605175	421	9	1	
17614	238687183	12	0	0	
17614	182323443	15	0	0	
17614	310006948	5	0	0	
17614	183949606	4	0	0	
13554	122904868	2	1	0	
17614	184827062	109	0	0	
17614	231263422	5	0	0	
17614	187000041	6	0	0	
17614	275531388	18	0	0	
13554	172097924	3	0	0	
17614	182253934	19	0	0	
17614	186229639	5	0	0	
17614	182181684	5	0	0	
17614	313225991	6	0	0	
17614	235432180	11	0	0	
17614	407060441	190	0	0	
17614	188818395	17	0	0	
17614	183167342	633	0	0	
13554	406568066	2	0	0	
17614	310329441	24	0	0	
17614	426674694	11	0	0	
17614	246164417	10	0	0	
17614	182213005	6	0	0	
17614	184612347	6	0	0	
17614	367897816	11	0	0	
17614	300300727	11	0	0	
17614	427036347	6	0	0	
17614	196559172	6	0	0	
17614	184301856	24	0	0	
17614	254903715	10	0	0	
17614	182253947	5	0	0	
17614	184793096	22	0	0	
17614	182309127	42	0	0	
39234	432698802	217	0	0	
17614	191295897	5	0	0	
17614	182309123	9	0	0	
17614	277522846	24	0	0	
17614	437081658	3622	0	0	
17614	182721841	6	0	0	
17614	300145979	11	0	0	
17614	182240639	100	0	0	
17614	182238319	218	0	0	
17614	254591490	5	0	0	
17614	354347818	6	0	0	
17614	205595420	53	0	0	
17614	184230894	6	0	0	
17614	377649575	7	0	0	
17614	182227661	5	0	0	
17614	349632681	13	0	0	
17614	182193644	19	0	0	
17614	243272611	10	0	0	
17614	183301895	12	0	0	
17614	184794391	7	0	0	
17614	208848452	7	0	0	
694	132135764	2	0	0	
17614	186119075	5	0	0	
17614	182213013	12	0	0	
17614	182336744	26	0	0	
17614	182239644	36	0	0	
17614	182239643	7	0	0	
17614	123813463	26	0	0	
17614	188040724	7	0	0	
17614	427433443	6	0	0	
17614	437101011	8808	0	0	
17614	182311451	11	0	0	
17614	206631586	5	0	0	
17614	271721431	5	0	0	
17614	337166252	11	0	0	
17614	247309781	18	0	0	
13554	408919695	2	0	0	
17614	264561533	16	0	0	
17614	336407946	6	0	0	
13554	170610469	17	5	0	
17614	268769999	12	0	0	
17614	183480171	5	0	0	
17614	184098782	6	0	0	
17614	427433431	10	0	0	
17614	186530452	5	0	0	
17614	311715638	18	0	0	
13554	113259029	6	1	0	
17614	182241982	6	0	0	
17614	199536015	6	0	0	
17614	182156678	514	0	0	
17614	378962165	36	0	0	
17614	424935315	11	0	0	
17614	196632221	5	0	0	
17614	191822530	6	0	0	
17614	384124279	5	0	0	
39234	348506971	136	0	0	
17614	321419251	16	0	0	
17614	402984784	12	0	0	
17614	187351462	16	0	0	
17614	346449650	6	0	0	
17614	187832698	6	0	0	
17614	188064716	5	0	0	
17614	350056715	79	0	0	
17614	200447626	46	0	0	
17614	182263309	97	0	0	
17614	433667823	191	0	0	
17614	400356476	20	0	0	
17614	237458327	17	0	0	
17614	259725607	42	0	0	
17614	182168650	85	0	0	
17614	279521330	151	0	0	
17614	184878689	10	0	0	
17614	240665294	732	0	0	
17614	182179300	760	0	0	
17614	329606639	6	0	0	
17614	414822642	7	0	0	
17614	185134879	11	0	0	
17614	235099962	41	0	0	
13554	423498741	15	541	0	
17614	182636758	7	0	0	
17614	367462179	10	0	0	
17614	275146244	5	0	0	
17614	182252653	19	0	0	
17614	437547404	5679	0	0	
17614	183098979	6	0	0	
17614	182168657	6	0	0	
17614	264115480	28	0	0	
17614	188675259	7	0	0	
17614	372384781	27	0	0	
17614	186926548	6	0	0	
17614	432966577	404	0	0	
13554	324800109	2	0	0	
17614	182265938	5	0	0	
17614	309184004	18	0	0	
17614	361772416	20	0	0	
17614	436535410	2409	2049	8	
17614	284684961	17	0	0	
17614	348749238	15	0	0	
17614	400655198	390	0	0	
13554	402506424	1	0	0	
13554	325307075	2	0	0	
17614	184912151	11	0	0	
17614	392588568	25	0	0	
17614	182168687	6	0	0	
17614	190821458	6	0	0	
17614	438513852	20531	0	0	
17614	182962883	15	0	0	
39234	267533517	17	0	0	
17614	232646019	8	0	0	
17614	183961306	6	0	0	
17614	193630284	17	0	0	
17614	417247655	10	0	0	
17614	233709867	72	0	0	
17614	184145794	6	0	0	
17614	221615243	27	0	0	
13554	408931370	26	6	0	
17614	378592875	47	0	0	
17614	211825050	37	0	0	
17614	425803172	12	0	0	
17614	419574836	38	0	0	
17614	187855529	5	0	0	
17614	222519060	17	0	0	
17614	182312749	34	0	0	
17614	227045836	14	0	0	
17614	184215219	10	0	0	
17614	283514914	19	0	0	
17614	421634629	35	0	0	
17614	182986837	11	0	0	
13554	316205031	155	0	0	
17614	294843107	11	0	0	
17614	182213064	11	0	0	
17614	288780097	6	0	0	
17614	326485588	182	0	0	
17614	432579000	86	0	0	
17614	208190958	664	0	0	
13554	323824485	24	0	0	
17614	132603699	6	0	0	
17614	182358279	11	0	0	
17614	183697352	23	0	0	
17614	405934111	108	0	0	
17614	183192145	5	0	0	
17614	400693257	38	0	0	
17614	271205946	5	0	0	
17614	414617581	120	0	0	
39234	432193791	21	0	0	
39234	426693393	35	0	0	
17614	407361672	17	0	0	
17614	427205692	9	0	0	
17614	264599985	18	0	0	
17614	275025233	36	0	0	
17614	186975565	6	0	0	
17614	341097275	10	0	0	
17614	214059394	6	0	0	
17614	340816210	11	0	0	
17614	395783866	165	0	0	
17614	182371255	33	0	0	
17614	254795551	28	0	0	
17614	182156642	13	0	0	
17614	182157971	51	0	0	
17614	193809312	30	0	0	
17614	367512892	41	0	0	
17614	281223663	31	0	0	
17614	281982607	6	0	0	
17614	186193189	6	0	0	
17614	185471820	5	0	0	
17614	194416812	6	0	0	
17614	192691457	16	0	0	
17614	426540083	5	0	0	
17614	293232964	12	0	0	
17614	434511737	382	0	0	
17614	428376925	264	0	0	
13554	416698899	3	1	0	
17614	225043741	5	0	0	
17614	335910228	5	0	0	
17614	182157983	6	0	0	
17614	271397464	6	0	0	
17614	417596498	1049	0	0	
17614	185169403	18	0	0	
17614	198921277	2105	0	0	
39234	266411221	85	0	0	
17614	190497483	5	0	0	
17614	262631291	35	0	0	
17614	438078055	5554	0	0	
17614	214072337	6	0	0	
17614	436440559	35	19	0	
17614	407792074	7	0	0	
13554	398439350	11	1	0	
17614	377817431	6	0	0	
13554	403413839	142	35	0	
39234	415363999	303	0	0	
17614	183974752	5	0	0	
17614	424973410	204	0	0	
17614	183024876	5	0	0	
694	57128049	9	0	0	
13554	416431077	119	22	0	
13554	409451107	67	12	0	
13554	177878176	6	0	0	
694	230609219	3	0	0	
17614	182168646	60	0	0	
17614	228069804	5	0	0	
17614	287515726	5	0	0	
17614	369679263	11	0	0	
17614	346112512	137	0	0	
13554	76553508	89	0	0	
17614	227716408	5	0	0	
17614	242557261	18	0	0	
17614	268264941	13	0	0	
17614	205392649	73	0	0	
17614	184540272	6	0	0	
17614	274901036	18	0	0	
13554	315926023	106	0	0	
17614	328692743	6	0	0	
17614	426407227	91	0	0	
17614	182563046	19	0	0	
17614	401575836	11	0	0	
17614	199033245	388	0	0	
17614	344437808	5	0	0	
13554	433107938	169	30	0	
17614	365884967	17	0	0	
17614	189543323	54	0	0	
17614	240641486	24	0	0	
17614	235843611	67	0	0	
17614	182168631	241	0	0	
17614	416316051	13	0	0	
17614	402597042	6	0	0	
17614	182420531	74	0	0	
17614	433123148	74	0	0	
17614	425997452	18	0	0	
17614	236423759	13	0	0	
17614	278475785	5	0	0	
39234	436771202	54	0	0	
17614	406061762	4	0	0	
17614	209249967	6	0	0	
13554	425894122	31	12	0	
17614	182395250	5	0	0	
17614	182169919	11	0	0	
17614	414436212	6	0	0	
17614	213706363	852	0	0	
17614	395251073	6	0	0	
17614	269863201	6	0	0	
17614	297039296	52	0	0	
17614	182912440	8	0	0	
17614	187099502	5	0	0	
17614	438694700	13005	0	0	
17614	370645349	6	0	0	
39234	266966735	3778	0	0	
17614	389851762	5	0	0	
17614	258882411	5	0	0	
17614	275543430	24	0	0	
17614	182624503	6	0	0	
13554	119538076	2	0	0	
13554	175952990	1	1	0	
17614	435557146	5	0	0	
17614	420128679	5	0	0	
13554	414791167	3	1	0	
17614	182371290	12	0	0	
17614	211070244	6	0	0	
13554	315928660	126	0	0	
17614	182348895	6	0	0	
17614	182406221	35	0	0	
39234	438314405	4890	45515	755	
17614	313475204	5	0	0	
17614	344533907	363	0	0	
17614	188013311	5	0	0	
17614	296711019	12	0	0	
17614	234988982	651	0	0	
17614	207955298	24	0	0	
17614	223474293	7	0	0	
17614	278834523	6	0	0	
17614	182202449	6	0	0	
17614	425265668	27	0	0	
17614	182589680	58	0	0	
17614	187363618	70	0	0	
17614	401069609	125	0	0	
17614	182310276	29	0	0	
17614	438861231	1869	0	0	
17614	182335578	74	0	0	
17614	420512387	18	0	0	
17614	256185878	6	0	0	
17614	427012508	18	0	0	
17614	182203779	5	0	0	
17614	206019931	27	0	0	
17614	238641916	5	0	0	
17614	367257263	44	0	0	
17614	183912452	1960	0	0	
13554	163487981	2	291	0	
17614	420585378	17	0	0	
17614	198307221	60	0	0	
17614	405840366	6	0	0	
17614	203869278	5	0	0	
17614	215648431	5	0	0	
17614	182227736	394	0	0	
17614	278762544	17	0	0	
17614	431316836	4	0	0	
39234	436817395	492	189	0	
17614	327315114	6	0	0	
17614	182203789	372	0	0	
13554	138048433	6	1	0	
17614	183009295	12	0	0	
17614	190184008	7	0	0	
17614	199275761	11	0	0	
17614	182625809	11	0	0	
17614	183009292	6	0	0	
17614	263753716	10	0	0	
39234	421677285	67	0	0	
39234	436976791	228	189	4	
17614	182672478	57	0	0	
17614	287924776	18	0	0	
17614	187820820	6	0	0	
13554	315902003	20	0	0	
17614	429433043	17	0	0	
17614	373886038	6	0	0	
17614	416918408	111	0	0	
17614	351849451	11	0	0	
17614	190940009	4	0	0	
39234	430225324	298	0	0	
17614	371371640	6	0	0	
17614	421287943	31	0	0	
17614	250794717	5	0	0	
17614	357324507	66	0	0	
694	41085368	3	0	0	
17614	410723439	17	0	0	
17614	333622716	6	0	0	
17614	303265254	8	0	0	
17614	251756417	25	0	0	
17614	422346652	12	0	0	
13554	416182980	7	1	0	
17614	201473505	1230	0	0	
17614	214851067	34	0	0	
17614	316718699	6	0	0	
17614	300576394	24	0	0	
17614	427120151	36	0	0	
17614	419694850	6	0	0	
17614	429433033	11	0	0	
17614	282705790	6	0	0	
17614	373564637	64	0	0	
13554	87152478	23	0	0	
17614	202904572	16	0	0	
17614	204821372	189	0	0	
17614	246911923	7	0	0	
17614	380090966	36	0	0	
17614	185361332	26	0	0	
17614	243655501	6	0	0	
17614	182482808	40	0	0	
17614	427711829	105	0	0	
17614	282704438	7	0	0	
17614	195225919	6	0	0	
13554	153106591	3	3	0	
17614	218734274	78	0	0	
17614	191461064	5	0	0	
17614	230070310	51	0	0	
17614	396505706	5	0	0	
13554	407412081	8	1	0	
17614	346447098	18	0	0	
17614	274457136	5	0	0	
17614	362099269	18	0	0	
17614	298545003	5	0	0	
39234	438568550	3669	10471	143	
17614	270456248	7	0	0	
17614	282790481	23	0	0	
17614	377516218	6	0	0	
17614	327053509	41	0	0	
17614	334189553	52	0	0	
17614	427926782	5	0	0	
17614	184000424	190	0	0	
17614	199237464	654	0	0	
39234	266966790	311	0	0	
17614	292243564	7	0	0	
13554	329817799	18	0	0	
17614	361701925	7	0	0	
17614	417476863	53	0	0	
17614	276773531	12	0	0	
17614	203353389	4	0	0	
17614	239172366	5	0	0	
17614	190546761	30	0	0	
17614	207596330	195	0	0	
17614	414571624	6	0	0	
17614	189542076	6	0	0	
17614	256243630	11	0	0	
17614	345654644	28	0	0	
17614	211574139	46	0	0	
17614	411640690	203	0	0	
39234	331580347	484	0	0	
17614	290109961	5	0	0	
13554	324383797	5	0	0	
17614	388559125	18	0	0	
17614	182358235	10	0	0	
17614	214706212	10	0	0	
17614	416822251	25	0	0	
17614	374610296	7	0	0	
17614	236266593	13	0	0	
17614	195018396	12	0	0	
17614	242571520	219	0	0	
17614	373623448	13	0	0	
13554	315831202	147	0	0	
17614	188302541	6	0	0	
17614	187990737	6	0	0	
13554	337135183	5	0	0	
13554	78337285	726	0	0	
13554	323886773	30	0	0	
13554	135575207	2	4	0	
17614	283549526	11	0	0	
13554	337391569	2	0	0	
17614	411003754	5	0	0	
13554	412767823	6	0	0	
17614	91899114	5	0	0	
17614	406505903	7	0	0	
17614	182360565	5	0	0	
17614	183060512	12	0	0	
17614	391960639	6	0	0	
17614	337129329	5	0	0	
17614	194426252	265	0	0	
17614	301842905	6	0	0	
39234	266413853	2	0	0	
17614	372599448	12	0	0	
17614	282633667	26	0	0	
13554	423508638	1	3	0	
13554	104325064	2	81	0	
17614	305964402	12	0	0	
17614	396277261	10	0	0	
17614	230888524	5	0	0	
39234	267485153	14	0	0	
17614	333563862	6	0	0	
17614	125046437	6	0	0	
39234	357354212	5171	0	0	
17614	405072829	5	0	0	
17614	120957691	5	0	0	
13554	86392296	52	0	0	
17614	185012300	6	0	0	
13554	340920311	1	0	0	
17614	300036771	11	0	0	
17614	186002999	6	0	0	
17614	407719158	15	0	0	
17614	376987905	6	0	0	
17614	273831471	38	0	0	
17614	354373947	5	0	0	
13554	325032187	2	0	0	
13554	384275154	141	28	0	
17614	188639424	6	0	0	
13554	408693628	89	15	0	
17614	319623450	6	0	0	
17614	189615580	5	0	0	
17614	373661729	60	0	0	
17614	291986044	23	0	0	
13554	367879819	25	0	0	
17614	395290687	30	0	0	
17614	366137512	12	0	0	
17614	421284034	193	0	0	
17614	258089950	5	0	0	
17614	294627247	18	0	0	
17614	226656625	5	0	0	
17614	230538562	19	0	0	
39234	357354203	103	0	0	
17614	422177083	286	0	0	
17614	427146776	10	0	0	
17614	92481556	11	0	0	
17614	438631129	51876	218372	891	
17614	254002802	6	0	0	
17614	190305980	13	0	0	
17614	189160546	18	0	0	
17614	212166254	11	0	0	
17614	409964796	18	0	0	
17614	192149315	22	0	0	
17614	211250502	11	0	0	
17614	92202127	6	0	0	
17614	434139981	136	0	0	
17614	212237067	5	0	0	
17614	391983380	6	0	0	
17614	380580275	4	0	0	
17614	289252263	12	0	0	
17614	430711286	6	0	0	
17614	186782095	12	0	0	
17614	410434547	5	0	0	
13554	164247971	1	0	0	
17614	208116905	11	0	0	
17614	182249152	6	0	0	
17614	192607818	10	0	0	
17614	285008608	5	0	0	
17614	192561974	6	0	0	
17614	187255849	18	0	0	
17614	95231889	15	0	0	
17614	271312405	16	0	0	
13554	80665600	1522	0	0	
17614	300481500	17	0	0	
17614	200628919	6	0	0	
17614	207476616	798	0	0	
17614	416703892	75	0	0	
17614	253650604	40	0	0	
17614	414797310	65	0	0	
17614	115162868	16	0	0	
17614	182238493	911	0	0	
17614	391057436	25	0	0	
17614	224005483	17	0	0	
17614	434100044	585	0	0	
17614	425418347	12	0	0	
17614	183793143	12	0	0	
17614	396685056	39	0	0	
17614	182717068	6	0	0	
17614	426516324	25	0	0	
13554	315844560	110	0	0	
13554	78516167	5	0	0	
17614	400849539	11	0	0	
17614	246369702	6	0	0	
17614	431569571	27	0	0	
17614	431326170	6	0	0	
17614	233251108	22	0	0	
17614	293135826	6	0	0	
17614	184216649	6	0	0	
13554	116128029	2	0	0	
17614	391237267	6	0	0	
17614	106180793	20	0	0	
17614	198597112	6	0	0	
39234	429442754	214	0	0	
17614	186183707	6	0	0	
17614	182299421	4	0	0	
17614	270396151	16	0	0	
17614	183096478	13	0	0	
17614	242449456	4	0	0	
17614	418907668	6	0	0	
17614	272059061	6	0	0	
17614	378313653	12	0	0	
17614	183878987	17	0	0	
17614	212290993	29	0	0	
17614	182288735	27	0	0	
17614	356959390	11	0	0	
17614	182192274	18	0	0	
17614	302408511	21	0	0	
17614	91840491	11	0	0	
17614	195056683	5	0	0	
17614	427815030	11	0	0	
17614	103718901	36	0	0	
17614	390166447	6	0	0	
17614	182947199	6	0	0	
17614	231298279	16	0	0	
39234	370688326	12	0	0	
17614	426266964	20	0	0	
17614	348341294	5	0	0	
17614	438995977	12010	0	0	
13554	121243762	2	0	0	
17614	255821921	6	0	0	
17614	406647437	12	0	0	
17614	329412227	11	0	0	
17614	301770485	4	0	0	
13554	86620699	390	0	0	
17614	190388338	12	0	0	
17614	233783921	33	0	0	
17614	182251465	332	0	0	
17614	220883756	6	0	0	
17614	358037808	12	0	0	
17614	359552126	18	0	0	
17614	423756624	83	0	0	
17614	184976934	12	0	0	
17614	420057812	12	0	0	
13554	161448798	2	1	0	
17614	182167291	76	0	0	
17614	234805777	7	0	0	
17614	283526883	11	0	0	
17614	299824998	14	0	0	
17614	184229923	19	0	0	
17614	258353623	12	0	0	
17614	374202484	22	0	0	
17614	209835006	10	0	0	
17614	291892671	86	0	0	
17614	280247727	43	0	0	
17614	428625383	34	0	0	
17614	423949876	65	0	0	
17614	277787747	176	0	0	
17614	183757490	76	0	0	
13554	76409751	21	0	0	
17614	119978249	5	0	0	
17614	201595980	38	0	0	
17614	437695968	6733	0	0	
17614	311355454	28	0	0	
17614	182718357	5	0	0	
17614	100680300	26	0	0	
17614	238425972	11	0	0	
17614	360542246	592	0	0	
17614	239281738	11	0	0	
17614	423467377	37	0	0	
17614	309509984	6	0	0	
17614	277472296	21	0	0	
17614	435728956	92	0	0	
17614	402297143	5	0	0	
17614	301492273	18	0	0	
17614	348845139	6	0	0	
17614	211754315	5	0	0	
13554	323872091	3	0	0	
17614	366354311	5	0	0	
17614	327931722	38	0	0	
39234	436097181	576	437	3	
694	40527047	17	0	0	
17614	400333649	12	0	0	
17614	301516685	10	0	0	
17614	328534605	5	0	0	
17614	182275478	22	0	0	
17614	281066174	5	0	0	
17614	190844249	7	0	0	
17614	228560152	11	0	0	
13554	427524791	34	2	0	
17614	426264353	11	0	0	
17614	185035029	6	0	0	
17614	278341381	23	0	0	
17614	426530637	7	0	0	
17614	416860596	54	0	0	
17614	195054062	11	0	0	
17614	281825932	5	0	0	
13554	319666483	23	0	0	
17614	413109189	5	0	0	
17614	185230556	6	0	0	
17614	186867485	6	0	0	
17614	182743303	6	0	0	
17614	182274131	124	0	0	
17614	369920524	54	0	0	
17614	264237757	11	0	0	
17614	239976141	5	0	0	
17614	362448694	5	0	0	
17614	306519780	37	0	0	
17614	277496261	25	0	0	
13554	372375026	23	0	0	
17614	401885165	7	0	0	
17614	300012851	5	0	0	
17614	270024823	35	0	0	
13554	126776942	6	0	0	
17614	183891907	16	0	0	
17614	183421933	6	0	0	
17614	128012703	6	0	0	
17614	412867233	11	0	0	
17614	185193091	6	0	0	
17614	256805082	23	0	0	
39234	268003003	3	0	0	
13554	129367384	6	3	0	
17614	409591376	12	0	0	
13554	77204577	23	0	0	
17614	432692940	103	0	0	
17614	218303841	25	0	0	
17614	430737835	73	0	0	
17614	310597945	4	0	0	
17614	205174474	13	0	0	
17614	353972709	12	0	0	
13554	142255451	9	4	0	
17614	288960041	5	0	0	
17614	211309622	5	0	0	
17614	186627913	7	0	0	
17614	274709016	6	0	0	
17614	321119315	95	0	0	
17614	293108274	12	0	0	
17614	436475245	2953	48302	280	
17614	213106647	6	0	0	
17614	427422883	35	0	0	
17614	289612313	16	0	0	
17614	378205489	12	0	0	
17614	381159450	12	0	0	
17614	182181561	14	0	0	
17614	249792622	17	0	0	
17614	233142063	6	0	0	
17614	400056777	6	0	0	
13554	438639813	3846	317619	97	
17614	294062046	6	0	0	
17614	258992821	24	0	0	
17614	185432173	5	0	0	
694	224149417	3	0	0	
17614	182732619	5	0	0	
17614	271350741	49	0	0	
17614	186218846	6	0	0	
17614	350849814	6	0	0	
17614	183648448	58	0	0	
13554	411056139	145	21746	4	
39234	437942980	440	404	1	
17614	197608635	36	0	0	
17614	410061195	12	0	0	
17614	438851802	5799	0	0	
17614	298173285	6	0	0	
17614	276148570	37	0	0	
17614	426804348	58	0	0	
17614	184613790	18	0	0	
17614	324339677	11	0	0	
17614	215744125	155	0	0	
17614	182167271	21	0	0	
17614	342796554	22	0	0	
17614	182336860	52	0	0	
17614	368705973	12	0	0	
17614	186059053	18	0	0	
39234	437218651	717	813	4	
17614	182309275	17	0	0	
17614	182720664	13	0	0	
17614	182623164	6	0	0	
17614	182311568	10	0	0	
17614	418475099	4	0	0	
17614	401752131	319	0	0	
17614	368621807	28	0	0	
17614	421479758	136	0	0	
17614	431571856	39	0	0	
17614	182395185	71	0	0	
17614	203665404	5	0	0	
17614	434207241	5	0	0	
17614	350671831	12	0	0	
17614	428435715	43	0	0	
17614	191354586	11	0	0	
39234	430670177	336	0	0	
17614	361267490	26	0	0	
17614	256662115	25	0	0	
13554	336376465	12	0	0	
17614	414327247	5	0	0	
39234	438037003	2818	7573	86	
17614	434920890	526	0	0	
17614	278617761	7	0	0	
17614	201389856	6	0	0	
17614	406564216	42	0	0	
13554	152456938	8	0	0	
17614	290625514	76	0	0	
17614	225271292	6	0	0	
17614	182240778	13	0	0	
17614	182239789	6	0	0	
17614	337276705	6	0	0	
17614	411052635	16	0	0	
17614	244234058	33	0	0	
17614	211525124	18	0	0	
17614	418306319	17	0	0	
39234	363347491	1	0	0	
17614	184722802	6	0	0	
17614	361675252	11	0	0	
17614	182720608	6	0	0	
17614	354707853	5	0	0	
17614	411507587	11	0	0	
17614	312488491	29	0	0	
17614	420598622	36	0	0	
17614	182408934	6	0	0	
17614	188592393	6	0	0	
17614	430400971	7	0	0	
17614	397854281	18	0	0	
17614	418137170	16	0	0	
17614	182708957	6	0	0	
17614	358854783	17	0	0	
17614	182288703	30	0	0	
17614	300167232	50	0	0	
39234	411767395	129	0	0	
13554	84366469	287	0	0	
17614	186374239	5	0	0	
39234	386518530	17	0	0	
39234	427297589	277	0	0	
17614	184625762	6	0	0	
13554	324262683	25	0	0	
17614	381569881	6	0	0	
17614	199202738	5	0	0	
17614	182156569	6	0	0	
13554	180002139	2	0	0	
17614	185686295	12	0	0	
39234	428369654	35	0	0	
17614	264478961	23	0	0	
17614	354621105	21	0	0	
17614	321831622	37	0	0	
17614	92291976	5	0	0	
17614	240367995	11	0	0	
17614	334431710	27	0	0	
17614	183709847	108	0	0	
17614	182250117	13	0	0	
17614	318454207	4	0	0	
17614	183095107	12	0	0	
17614	182311553	12	0	0	
17614	438369694	6623	24874	87	
17614	302468132	24	0	0	
17614	302783797	22	0	0	
17614	204327129	1422	0	0	
17614	298993624	485	0	0	
13554	377764522	94	0	0	
17614	437693355	22848	0	0	
17614	182182825	64	0	0	
17614	359770201	12	0	0	
17614	279797106	4	0	0	
39234	425861614	74	0	0	
17614	436366181	203	308	2	
17614	411133222	82	0	0	
17614	239734090	5	0	0	
17614	182324832	7	0	0	
17614	246176573	11	0	0	
17614	183182839	12	0	0	
13554	404666999	4	0	0	
13554	324439303	19	0	0	
17614	244764605	6	0	0	
17614	244740629	6	0	0	
17614	242822553	93	0	0	
17614	184097306	10	0	0	
17614	231816815	49	0	0	
17614	284801552	12	0	0	
17614	310643471	6	0	0	
17614	182311525	41	0	0	
17614	182721958	6	0	0	
39234	437784460	4410	11275	157	
17614	182182836	37	0	0	
17614	368091217	39	0	0	
17614	210850126	13	0	0	
13554	317159417	14	0	0	
17614	186399536	5	0	0	
13554	167666006	1	0	0	
17614	304686294	5	0	0	
13554	115619055	4	1	0	
17614	221460071	30	0	0	
13554	79893620	189	0	0	
17614	226104751	11	0	0	
17614	373863403	12	0	0	
17614	427359111	46	0	0	
17614	252937627	140	0	0	
17614	289542891	59	0	0	
17614	182721943	68	0	0	
17614	185865227	5	0	0	
17614	186387550	12	0	0	
17614	186757067	80	0	0	
17614	189722187	5	0	0	
17614	335227833	20	0	0	
39234	438231216	5977	1832	27	
17614	96146386	5	0	0	
17614	204052345	112	0	0	
17614	274879127	6	0	0	
17614	307014526	6	0	0	
17614	245115302	7	0	0	
39234	266412691	171	0	0	
17614	237205131	5	0	0	
17614	300766091	24	0	0	
17614	182386868	6	0	0	
17614	182142353	12	0	0	
17614	258195203	42	0	0	
17614	182141025	58	0	0	
13554	323851738	72	0	0	
17614	284454446	6	0	0	
17614	341434724	37	0	0	
17614	379039846	25	0	0	
17614	384931804	6	0	0	
17614	396086461	6	0	0	
